1825319.599446|5390120.0491679||150
1825319.599446|5390200.0491679||150
1825319.599446|5390280.0491679||150
1825319.599446|5390360.0491679||150
1825319.599446|5390440.0491679||150
1825319.599446|5390520.0491679||150
1825319.599446|5390600.0491679||150
1825319.599446|5390680.0491679||150
1825319.599446|5390760.0491679||150
1825319.599446|5390840.0491679||150
1825319.599446|5390920.0491679||150
1825319.599446|5391000.0491679||150
1825319.599446|5391080.0491679||150
1825399.599446|5389160.0491679||150
1825399.599446|5389240.0491679||150
1825399.599446|5389320.0491679||150
1825399.599446|5389400.0491679||150
1825399.599446|5389480.0491679||150
1825399.599446|5389560.0491679||150
1825399.599446|5389640.0491679||150
1825399.599446|5389720.0491679||150
1825399.599446|5389800.0491679||150
1825399.599446|5389880.0491679||150
1825399.599446|5389960.0491679||150
1825399.599446|5390040.0491679||150
1825399.599446|5390120.0491679||150
1825399.599446|5390200.0491679||150
1825399.599446|5390280.0491679||150
1825399.599446|5390360.0491679||150
1825399.599446|5390440.0491679||150
1825399.599446|5390520.0491679||150
1825399.599446|5390600.0491679||150
1825399.599446|5390680.0491679||150
1825399.599446|5390760.0491679||150
1825399.599446|5390840.0491679||150
1825399.599446|5390920.0491679||150
1825399.599446|5391000.0491679||150
1825399.599446|5391080.0491679||150
1825479.599446|5389160.0491679||150
1825479.599446|5389240.0491679||150
1825479.599446|5389320.0491679||150
1825479.599446|5389400.0491679||150
1825479.599446|5389480.0491679||150
1825479.599446|5389560.0491679||150
1825479.599446|5389640.0491679||150
1825479.599446|5389720.0491679||150
1825479.599446|5389800.0491679||150
1825479.599446|5389880.0491679||150
1825479.599446|5389960.0491679||150
1825479.599446|5390040.0491679||150
1825479.599446|5390120.0491679||150
1825479.599446|5390200.0491679||150
1825479.599446|5390280.0491679||150
1825479.599446|5390360.0491679||150
1825479.599446|5390440.0491679||150
1825479.599446|5390520.0491679||150
1825479.599446|5390600.0491679||150
1825479.599446|5390680.0491679||150
1825479.599446|5390760.0491679||150
1825479.599446|5390840.0491679||150
1825479.599446|5390920.0491679||150
1825479.599446|5391000.0491679||150
1825479.599446|5391080.0491679||150
1825559.599446|5389160.0491679||150
1825559.599446|5389240.0491679||150
1825559.599446|5389320.0491679||150
1825559.599446|5389400.0491679||150
1825559.599446|5389480.0491679||150
1825559.599446|5389560.0491679||150
1825559.599446|5389640.0491679||150
1825559.599446|5389720.0491679||150
1825559.599446|5389800.0491679||150
1825559.599446|5389880.0491679||150
1825559.599446|5389960.0491679||150
1825559.599446|5390040.0491679||150
1825559.599446|5390120.0491679||150
1825559.599446|5390200.0491679||150
1825559.599446|5390280.0491679||150
1825559.599446|5390360.0491679||150
1825559.599446|5390440.0491679||150
1825559.599446|5390520.0491679||150
1825559.599446|5390600.0491679||150
1825559.599446|5390680.0491679||150
1825559.599446|5390760.0491679||150
1825559.599446|5390840.0491679||150
1825559.599446|5390920.0491679||150
1825559.599446|5391000.0491679||150
1825559.599446|5391080.0491679||150
1825639.599446|5389160.0491679||150
1825639.599446|5389240.0491679||150
1825639.599446|5389320.0491679||150
1825639.599446|5389400.0491679||150
1825639.599446|5389480.0491679||150
1825639.599446|5389560.0491679||150
1825639.599446|5389640.0491679||150
1825639.599446|5389720.0491679||150
1825639.599446|5389800.0491679||150
1825639.599446|5389880.0491679||150
1825639.599446|5389960.0491679||150
1825639.599446|5390040.0491679||150
1825639.599446|5390120.0491679||150
1825639.599446|5390200.0491679||150
1825639.599446|5390280.0491679||150
1825639.599446|5390360.0491679||150
1825639.599446|5390440.0491679||150
1825639.599446|5390520.0491679||150
1825639.599446|5390600.0491679||150
1825639.599446|5390680.0491679||150
1825639.599446|5390760.0491679||150
1825639.599446|5390840.0491679||150
1825639.599446|5390920.0491679||150
1825639.599446|5391000.0491679||150
1825639.599446|5391080.0491679||150
1825719.599446|5389160.0491679||150
1825719.599446|5389240.0491679||150
1825719.599446|5389320.0491679||150
1825719.599446|5389400.0491679||150
1825719.599446|5389480.0491679||150
1825719.599446|5389560.0491679||150
1825719.599446|5389640.0491679||150
1825719.599446|5389720.0491679||150
1825719.599446|5389800.0491679||150
1825719.599446|5389880.0491679||150
1825719.599446|5389960.0491679||150
1825719.599446|5390040.0491679||150
1825719.599446|5390120.0491679||150
1825719.599446|5390200.0491679||150
1825719.599446|5390280.0491679||150
1825719.599446|5390360.0491679||150
1825719.599446|5390440.0491679||150
1825719.599446|5390520.0491679||150
1825719.599446|5390600.0491679||150
1825719.599446|5390680.0491679||150
1825719.599446|5390760.0491679||150
1825719.599446|5390840.0491679||150
1825719.599446|5390920.0491679||150
1825719.599446|5391000.0491679||150
1825719.599446|5391080.0491679||150
1825799.599446|5389160.0491679||150
1825799.599446|5389240.0491679||150
1825799.599446|5389320.0491679||150
1825799.599446|5389400.0491679||150
1825799.599446|5389480.0491679||150
1825799.599446|5389560.0491679||150
1825799.599446|5389640.0491679||150
1825799.599446|5389720.0491679||150
1825799.599446|5389800.0491679||150
1825799.599446|5389880.0491679||150
1825799.599446|5389960.0491679||150
1825799.599446|5390040.0491679||150
1825799.599446|5390120.0491679||150
1825799.599446|5390200.0491679||150
1825799.599446|5390280.0491679||150
1825799.599446|5390360.0491679||150
1825799.599446|5390440.0491679||150
1825799.599446|5390520.0491679||150
1825799.599446|5390600.0491679||150
1825799.599446|5390680.0491679||150
1825799.599446|5390760.0491679||150
1825799.599446|5390840.0491679||150
1825799.599446|5390920.0491679||150
1825799.599446|5391000.0491679||150
1825799.599446|5391080.0491679||150
1825879.599446|5389160.0491679||150
1825879.599446|5389240.0491679||150
1825879.599446|5389320.0491679||150
1825879.599446|5389400.0491679||150
1825879.599446|5389480.0491679||150
1825879.599446|5389560.0491679||150
1825879.599446|5389640.0491679||150
1825879.599446|5389720.0491679||150
1825879.599446|5389800.0491679||150
1825879.599446|5389880.0491679||150
1825879.599446|5389960.0491679||150
1825879.599446|5390040.0491679||150
1825879.599446|5390120.0491679||150
1825879.599446|5390200.0491679||150
1825879.599446|5390280.0491679||150
1825879.599446|5390360.0491679||150
1825879.599446|5390440.0491679||150
1825879.599446|5390520.0491679||150
1825879.599446|5390600.0491679||150
1825879.599446|5390680.0491679||150
1825879.599446|5390760.0491679||150
1825879.599446|5390840.0491679||150
1825879.599446|5390920.0491679||150
1825879.599446|5391000.0491679||150
1825879.599446|5391080.0491679||150
1825959.599446|5389160.0491679||150
1825959.599446|5389240.0491679||150
1825959.599446|5389320.0491679||150
1825959.599446|5389400.0491679||150
1825959.599446|5389480.0491679||150
1825959.599446|5389560.0491679||150
1825959.599446|5389640.0491679||150
1825959.599446|5389720.0491679||150
1825959.599446|5389800.0491679||150
1825959.599446|5389880.0491679||150
1825959.599446|5389960.0491679||150
1825959.599446|5390040.0491679||150
1825959.599446|5390120.0491679||150
1825959.599446|5390200.0491679||150
1825959.599446|5390280.0491679||150
1825959.599446|5390360.0491679||150
1825959.599446|5390440.0491679||150
1825959.599446|5390520.0491679||150
1825959.599446|5390600.0491679||150
1825959.599446|5390680.0491679||150
1825959.599446|5390760.0491679||150
1825959.599446|5390840.0491679||150
1825959.599446|5390920.0491679||150
1825959.599446|5391000.0491679||150
1825959.599446|5391080.0491679||150
1826039.599446|5389160.0491679||150
1826039.599446|5389240.0491679||150
1826039.599446|5389320.0491679||150
1826039.599446|5389400.0491679||150
1826039.599446|5389480.0491679||150
1826039.599446|5389560.0491679||150
1826039.599446|5389640.0491679||150
1826039.599446|5389720.0491679||150
1826039.599446|5389800.0491679||150
1826039.599446|5389880.0491679||150
1826039.599446|5389960.0491679||150
1826039.599446|5390040.0491679||150
1826039.599446|5390120.0491679||150
1826039.599446|5390200.0491679||150
1826039.599446|5390280.0491679||150
1826039.599446|5390360.0491679||150
1826039.599446|5390440.0491679||150
1826039.599446|5390520.0491679||150
1826039.599446|5390600.0491679||150
1826039.599446|5390680.0491679||150
1826039.599446|5390760.0491679||150
1826039.599446|5390840.0491679||150
1826039.599446|5390920.0491679||150
1826039.599446|5391000.0491679||150
1826039.599446|5391080.0491679||150
1826119.599446|5389160.0491679||150
1826119.599446|5389240.0491679||150
1826119.599446|5389320.0491679||150
1826119.599446|5389400.0491679||150
1826119.599446|5389480.0491679||150
1826119.599446|5389560.0491679||150
1826119.599446|5389640.0491679||150
1826119.599446|5389720.0491679||150
1826119.599446|5389800.0491679||150
1826119.599446|5389880.0491679||150
1826119.599446|5389960.0491679||150
1826119.599446|5390040.0491679||150
1826119.599446|5390120.0491679||150
1826119.599446|5390200.0491679||150
1826119.599446|5390280.0491679||150
1826119.599446|5390360.0491679||150
1826119.599446|5390440.0491679||150
1826119.599446|5390520.0491679||150
1826119.599446|5390600.0491679||150
1826119.599446|5390680.0491679||150
1826119.599446|5390760.0491679||150
1826119.599446|5390840.0491679||150
1826119.599446|5390920.0491679||150
1826119.599446|5391000.0491679||150
1826119.599446|5391080.0491679||150
1826199.599446|5389160.0491679||150
1826199.599446|5389240.0491679||150
1826199.599446|5389320.0491679||150
1826199.599446|5389400.0491679||150
1826199.599446|5389480.0491679||150
1826199.599446|5389560.0491679||150
1826199.599446|5389640.0491679||150
1826199.599446|5389720.0491679||150
1826199.599446|5389800.0491679||150
1826199.599446|5389880.0491679||150
1826199.599446|5389960.0491679||150
1826199.599446|5390040.0491679||150
1826199.599446|5390120.0491679||150
1826199.599446|5390200.0491679||150
1826199.599446|5390280.0491679||150
1826199.599446|5390360.0491679||150
1826199.599446|5390440.0491679||150
1826199.599446|5390520.0491679||150
1826199.599446|5390600.0491679||150
1826199.599446|5390680.0491679||150
1826199.599446|5390760.0491679||150
1826199.599446|5390840.0491679||150
1826199.599446|5390920.0491679||150
1826199.599446|5391000.0491679||150
1826199.599446|5391080.0491679||150
1826279.599446|5389160.0491679||150
1826279.599446|5389240.0491679||150
1826279.599446|5389320.0491679||150
1826279.599446|5389400.0491679||150
1826279.599446|5389480.0491679||150
1826279.599446|5389560.0491679||150
1826279.599446|5389640.0491679||150
1826279.599446|5389720.0491679||150
1826279.599446|5389800.0491679||150
1826279.599446|5389880.0491679||150
1826279.599446|5389960.0491679||150
1826279.599446|5390040.0491679||150
1826279.599446|5390120.0491679||150
1826279.599446|5390200.0491679||150
1826279.599446|5390280.0491679||150
1826279.599446|5390360.0491679||150
1826279.599446|5390440.0491679||150
1826279.599446|5390520.0491679||150
1826279.599446|5390600.0491679||150
1826279.599446|5390680.0491679||150
1826279.599446|5390760.0491679||150
1826279.599446|5390840.0491679||150
1826279.599446|5390920.0491679||150
1826279.599446|5391000.0491679||150
1826279.599446|5391080.0491679||150
1826359.599446|5389160.0491679||150
1826359.599446|5389240.0491679||150
1826359.599446|5389320.0491679||150
1826359.599446|5389400.0491679||150
1826359.599446|5389480.0491679||150
1826359.599446|5389560.0491679||150
1826359.599446|5389640.0491679||150
1826359.599446|5389720.0491679||150
1826359.599446|5389800.0491679||150
1826359.599446|5389880.0491679||150
1826359.599446|5389960.0491679||150
1826359.599446|5390040.0491679||150
1826359.599446|5390120.0491679||150
1826359.599446|5390200.0491679||150
1826359.599446|5390280.0491679||150
1826359.599446|5390360.0491679||150
1826359.599446|5390440.0491679||150
1826359.599446|5390520.0491679||150
1826359.599446|5390600.0491679||150
1826359.599446|5390680.0491679||150
1826359.599446|5390760.0491679||150
1826359.599446|5390840.0491679||150
1826359.599446|5390920.0491679||150
1826359.599446|5391000.0491679||150
1826359.599446|5391080.0491679||150
1826439.599446|5389160.0491679||150
1826439.599446|5389240.0491679||150
1826439.599446|5389320.0491679||150
1826439.599446|5389400.0491679||150
1826439.599446|5389480.0491679||150
1826439.599446|5389560.0491679||150
1826439.599446|5389640.0491679||150
1826439.599446|5389720.0491679||150
1826439.599446|5389800.0491679||150
1826439.599446|5389880.0491679||150
1826439.599446|5389960.0491679||150
1826439.599446|5390040.0491679||150
1826439.599446|5390120.0491679||150
1826439.599446|5390200.0491679||150
1826439.599446|5390280.0491679||150
1826439.599446|5390360.0491679||150
1826439.599446|5390440.0491679||150
1826439.599446|5390520.0491679||150
1826439.599446|5390600.0491679||150
1826439.599446|5390680.0491679||150
1826439.599446|5390760.0491679||150
1826439.599446|5390840.0491679||150
1826439.599446|5390920.0491679||150
1826439.599446|5391000.0491679||150
1826439.599446|5391080.0491679||150
